"x","y","z"
93,111,59
93,111,60
93,111,61
93,111,62
93,111,63
93,111,64
93,111,65
93,111,66
93,111,67
93,111,68
93,111,69
93,111,70
93,112,54
93,112,55
93,112,56
93,112,57
93,112,58
93,112,59
93,112,60
93,112,61
93,112,62
93,112,63
93,112,64
93,112,65
93,112,66
93,112,67
93,112,68
93,112,69
93,112,70
93,113,55
93,113,56
93,113,57
93,113,58
93,113,59
93,113,60
93,113,61
93,113,62
93,113,63
93,113,64
93,113,65
93,113,66
93,113,67
93,113,68
93,113,69
93,114,54
93,114,55
93,114,56
93,114,57
93,114,58
93,114,59
93,114,60
93,114,61
93,114,62
93,114,63
93,114,64
93,114,65
93,114,66
93,114,67
93,114,68
93,114,69
93,115,54
93,115,55
93,115,56
93,115,57
93,115,58
93,115,59
93,115,60
93,115,61
93,115,62
93,115,63
93,115,64
93,115,65
93,115,66
93,115,67
93,115,68
93,116,56
93,116,57
93,116,61
93,116,62
93,116,63
93,116,64
93,116,65
93,116,66
93,117,53
93,126,51
93,126,52
93,126,53
93,126,54
93,127,51
93,127,52
93,128,52
93,128,53
93,128,54
93,128,55
93,128,56
93,129,52
93,129,53
93,129,54
93,129,55
93,129,56
93,129,57
93,130,54
93,130,55
94,93,56
94,93,57
94,93,58
94,93,59
94,93,60
94,93,61
94,93,62
94,93,63
94,93,64
94,93,65
94,93,66
94,93,67
94,93,68
94,94,57
94,94,58
94,94,59
94,94,60
94,94,61
94,94,62
94,94,63
94,94,64
94,94,65
94,94,66
94,94,67
94,94,68
94,94,69
94,95,58
94,95,59
94,95,60
94,95,61
94,95,62
94,95,63
94,95,64
94,95,65
94,95,66
94,95,67
94,95,68
94,95,69
94,95,70
94,96,60
94,96,61
94,96,62
94,96,63
94,96,64
94,96,65
94,96,66
94,96,67
94,96,68
94,96,69
94,96,70
94,97,62
94,97,63
94,97,64
94,97,65
94,97,66
94,97,67
94,97,68
94,97,69
94,97,70
94,98,63
94,98,64
94,98,65
94,98,66
94,98,67
94,98,68
94,98,69
94,98,70
94,98,71
94,99,63
94,99,64
94,99,65
94,99,66
94,99,67
94,99,68
94,99,69
94,99,70
94,99,71
94,100,64
94,100,65
94,100,66
94,100,67
94,100,68
94,100,69
94,100,70
94,101,64
94,101,65
94,101,66
94,101,67
94,101,68
94,101,69
94,101,70
94,101,71
94,102,64
94,102,65
94,102,66
94,102,67
94,102,68
94,102,69
94,102,70
94,102,71
94,103,64
94,103,65
94,103,66
94,103,67
94,103,68
94,103,69
94,103,70
94,104,64
94,104,65
94,104,66
94,104,67
94,104,68
94,104,69
94,104,70
94,105,65
94,105,66
94,105,67
94,105,68
94,105,69
94,105,70
94,106,65
94,106,66
94,106,67
94,106,68
94,106,69
94,106,70
94,107,65
94,107,66
94,107,67
94,107,68
94,107,69
94,107,70
94,108,65
94,108,66
94,108,67
94,108,68
94,108,69
94,108,70
94,109,57
94,109,58
94,109,59
94,109,60
94,109,61
94,109,66
94,109,67
94,109,68
94,109,69
94,109,70
94,110,55
94,110,56
94,110,57
94,110,58
94,110,59
94,110,60
94,110,61
94,110,62
94,110,63
94,110,65
94,110,66
94,110,67
94,110,68
94,110,69
94,110,70
94,111,54
94,111,55
94,111,56
94,111,57
94,111,58
94,111,59
94,111,60
94,111,61
94,111,62
94,111,63
94,111,64
94,111,65
94,111,66
94,111,67
94,111,68
94,111,69
94,112,54
94,112,55
94,112,56
94,112,57
94,112,58
94,112,59
94,112,60
94,112,61
94,112,62
94,112,63
94,112,64
94,112,65
94,112,66
94,112,67
94,112,68
94,112,69
94,112,70
94,113,54
94,113,55
94,113,56
94,113,57
94,113,58
94,113,59
94,113,60
94,113,61
94,113,62
94,113,63
94,113,64
94,113,65
94,113,66
94,113,67
94,113,68
94,113,69
94,114,53
94,114,54
94,114,55
94,114,56
94,114,57
94,114,58
94,114,59
94,114,60
94,114,61
94,114,62
94,114,63
94,114,64
94,114,65
94,114,66
94,114,67
94,114,68
94,114,69
94,115,53
94,115,54
94,115,55
94,115,56
94,115,57
94,115,58
94,115,59
94,115,60
94,115,61
94,115,62
94,115,63
94,115,64
94,115,65
94,115,66
94,115,67
94,115,68
94,116,55
94,116,56
94,116,57
94,116,58
94,116,59
94,116,60
94,116,61
94,116,62
94,116,63
94,116,64
94,116,65
94,116,66
94,116,67
94,117,53
94,117,54
94,117,55
94,117,56
94,117,60
94,117,61
94,117,62
94,117,63
94,117,64
94,117,65
94,118,53
94,126,50
94,126,51
94,126,52
94,126,53
94,126,54
94,126,55
94,127,50
94,127,51
94,127,52
94,127,53
94,128,51
94,128,52
94,128,53
94,128,54
94,128,55
94,128,56
94,129,51
94,129,52
94,129,53
94,129,54
94,129,55
94,129,56
94,129,57
94,129,58
94,130,53
94,130,54
94,130,55
94,131,54
94,131,55
94,132,55
94,133,57
95,93,56
95,93,57
95,93,58
95,93,59
95,93,60
95,93,61
95,93,62
95,93,63
95,93,64
95,93,65
95,93,66
95,93,67
95,93,68
95,94,56
95,94,57
95,94,58
95,94,59
95,94,60
95,94,61
95,94,62
95,94,63
95,94,64
95,94,65
95,94,66
95,94,67
95,94,68
95,94,69
95,95,57
95,95,58
95,95,59
95,95,60
95,95,61
95,95,62
95,95,63
95,95,64
95,95,65
95,95,66
95,95,67
95,95,68
95,95,69
95,96,57
95,96,58
95,96,59
95,96,60
95,96,61
95,96,62
95,96,63
95,96,64
95,96,65
95,96,66
95,96,67
95,96,68
95,96,69
95,96,70
95,97,59
95,97,60
95,97,61
95,97,62
95,97,63
95,97,64
95,97,65
95,97,66
95,97,67
95,97,68
95,97,69
95,97,70
95,98,59
95,98,60
95,98,61
95,98,62
95,98,63
95,98,64
95,98,65
95,98,66
95,98,67
95,98,68
95,98,69
95,98,70
95,99,60
95,99,61
95,99,62
95,99,63
95,99,64
95,99,65
95,99,66
95,99,67
95,99,68
95,99,69
95,99,70
95,100,62
95,100,63
95,100,64
95,100,65
95,100,66
95,100,67
95,100,68
95,100,69
95,100,70
95,101,63
95,101,64
95,101,65
95,101,66
95,101,67
95,101,68
95,101,69
95,101,70
95,102,64
95,102,65
95,102,66
95,102,67
95,102,68
95,102,69
95,102,70
95,103,64
95,103,65
95,103,66
95,103,67
95,103,68
95,103,69
95,103,70
95,104,64
95,104,65
95,104,66
95,104,67
95,104,68
95,104,69
95,104,70
95,105,64
95,105,65
95,105,66
95,105,67
95,105,68
95,105,69
95,105,70
95,106,64
95,106,65
95,106,66
95,106,67
95,106,68
95,106,69
95,106,70
95,107,64
95,107,65
95,107,66
95,107,67
95,107,68
95,107,69
95,108,65
95,108,66
95,108,67
95,108,68
95,108,69
95,109,65
95,109,66
95,109,67
95,109,68
95,109,69
95,110,60
95,110,61
95,110,65
95,110,66
95,110,67
95,110,68
95,110,69
95,111,56
95,111,57
95,111,58
95,111,59
95,111,60
95,111,61
95,111,62
95,111,63
95,111,64
95,111,65
95,111,66
95,111,67
95,111,68
95,111,69
95,112,55
95,112,56
95,112,57
95,112,58
95,112,59
95,112,60
95,112,61
95,112,62
95,112,63
95,112,64
95,112,65
95,112,66
95,112,67
95,112,68
95,112,69
95,113,54
95,113,55
95,113,56
95,113,57
95,113,58
95,113,59
95,113,60
95,113,61
95,113,62
95,113,63
95,113,64
95,113,65
95,113,66
95,113,67
95,113,68
95,113,69
95,114,54
95,114,55
95,114,56
95,114,57
95,114,58
95,114,59
95,114,60
95,114,61
95,114,62
95,114,63
95,114,64
95,114,65
95,114,66
95,114,67
95,114,68
95,114,69
95,115,53
95,115,54
95,115,55
95,115,56
95,115,57
95,115,58
95,115,59
95,115,60
95,115,61
95,115,62
95,115,63
95,115,64
95,115,65
95,115,66
95,115,67
95,115,68
95,116,54
95,116,55
95,116,56
95,116,57
95,116,58
95,116,59
95,116,60
95,116,61
95,116,62
95,116,63
95,116,64
95,116,65
95,116,66
95,116,67
95,117,53
95,117,54
95,117,55
95,117,56
95,117,57
95,117,58
95,117,59
95,117,60
95,117,61
95,117,62
95,117,63
95,117,64
95,117,65
95,118,53
95,118,54
95,118,55
95,118,56
95,119,54
95,119,55
95,120,54
95,126,48
95,126,49
95,126,50
95,126,51
95,126,52
95,126,53
95,126,54
95,126,55
95,126,57
95,127,49
95,127,50
95,127,51
95,127,52
95,127,53
95,127,54
95,127,55
95,128,49
95,128,50
95,128,51
95,128,52
95,128,53
95,128,54
95,128,55
95,128,56
95,128,57
95,129,50
95,129,51
95,129,52
95,129,53
95,129,54
95,129,55
95,129,56
95,129,57
95,129,58
95,129,59
95,130,51
95,130,52
95,130,53
95,130,54
95,130,55
95,130,56
95,131,52
95,131,53
95,131,54
95,131,55
95,131,56
95,132,53
95,132,54
95,132,55
95,132,56
95,133,55
95,133,56
95,133,57
96,93,55
96,93,56
96,93,57
96,93,58
96,93,59
96,93,60
96,93,61
96,93,62
96,93,63
96,93,64
96,93,65
96,93,66
96,93,67
96,94,56
96,94,57
96,94,58
96,94,59
96,94,60
96,94,61
96,94,62
96,94,63
96,94,64
96,94,65
96,94,66
96,94,67
96,94,68
96,95,56
96,95,57
96,95,58
96,95,59
96,95,60
96,95,61
96,95,62
96,95,63
96,95,64
96,95,65
96,95,66
96,95,67
96,95,68
96,95,69
96,96,56
96,96,57
96,96,58
96,96,59
96,96,60
96,96,61
96,96,62
96,96,63
96,96,64
96,96,65
96,96,66
96,96,67
96,96,68
96,96,69
96,97,56
96,97,57
96,97,58
96,97,59
96,97,60
96,97,61
96,97,62
96,97,63
96,97,64
96,97,65
96,97,66
96,97,67
96,97,68
96,97,69
96,98,56
96,98,57
96,98,58
96,98,59
96,98,60
96,98,61
96,98,62
96,98,63
96,98,64
96,98,65
96,98,66
96,98,67
96,98,68
96,98,69
96,99,56
96,99,57
96,99,58
96,99,59
96,99,60
96,99,61
96,99,62
96,99,63
96,99,64
96,99,65
96,99,66
96,99,67
96,99,68
96,99,69
96,100,56
96,100,57
96,100,58
96,100,59
96,100,60
96,100,61
96,100,62
96,100,63
96,100,64
96,100,65
96,100,66
96,100,67
96,100,68
96,100,69
96,101,55
96,101,56
96,101,57
96,101,58
96,101,59
96,101,60
96,101,61
96,101,62
96,101,63
96,101,64
96,101,65
96,101,66
96,101,67
96,101,68
96,101,69
96,102,55
96,102,56
96,102,57
96,102,58
96,102,59
96,102,60
96,102,61
96,102,62
96,102,63
96,102,64
96,102,65
96,102,66
96,102,67
96,102,68
96,102,69
96,103,56
96,103,57
96,103,58
96,103,59
96,103,60
96,103,61
96,103,63
96,103,64
96,103,65
96,103,66
96,103,67
96,103,68
96,103,69
96,104,56
96,104,57
96,104,58
96,104,59
96,104,60
96,104,64
96,104,65
96,104,66
96,104,67
96,104,68
96,104,69
96,105,64
96,105,65
96,105,66
96,105,67
96,105,68
96,105,69
96,106,64
96,106,65
96,106,66
96,106,67
96,106,68
96,106,69
96,107,64
96,107,65
96,107,66
96,107,67
96,107,68
96,107,69
96,108,64
96,108,65
96,108,66
96,108,67
96,108,68
96,108,69
96,109,64
96,109,65
96,109,66
96,109,67
96,109,68
96,109,69
96,110,64
96,110,65
96,110,66
96,110,67
96,110,68
96,110,69
96,111,61
96,111,62
96,111,63
96,111,64
96,111,65
96,111,66
96,111,67
96,111,68
96,111,69
96,112,57
96,112,58
96,112,59
96,112,60
96,112,61
96,112,62
96,112,63
96,112,64
96,112,65
96,112,66
96,112,67
96,112,68
96,112,69
96,113,56
96,113,57
96,113,58
96,113,59
96,113,60
96,113,61
96,113,62
96,113,63
96,113,64
96,113,65
96,113,66
96,113,67
96,113,68
96,113,69
96,114,55
96,114,56
96,114,57
96,114,58
96,114,59
96,114,60
96,114,61
96,114,62
96,114,63
96,114,64
96,114,65
96,114,66
96,114,67
96,114,68
96,114,69
96,115,54
96,115,55
96,115,56
96,115,57
96,115,58
96,115,59
96,115,60
96,115,61
96,115,62
96,115,63
96,115,64
96,115,65
96,115,66
96,115,67
96,115,68
96,116,54
96,116,55
96,116,56
96,116,57
96,116,58
96,116,59
96,116,60
96,116,61
96,116,62
96,116,63
96,116,64
96,116,65
96,116,66
96,116,67
96,117,54
96,117,55
96,117,56
96,117,57
96,117,58
96,117,59
96,117,60
96,117,61
96,117,62
96,117,63
96,117,64
96,117,65
96,117,66
96,118,53
96,118,54
96,118,55
96,118,56
96,118,57
96,118,58
96,118,59
96,118,60
96,118,61
96,118,62
96,118,63
96,118,64
96,118,65
96,119,54
96,119,55
96,119,56
96,119,57
96,119,58
96,119,59
96,119,60
96,119,61
96,119,62
96,120,54
96,120,55
96,120,56
96,126,47
96,126,48
96,126,49
96,126,50
96,126,51
96,126,52
96,126,53
96,126,56
96,126,57
96,127,48
96,127,49
96,127,50
96,127,51
96,127,52
96,127,53
96,127,54
96,127,57
96,128,48
96,128,49
96,128,50
96,128,51
96,128,52
96,128,53
96,128,54
96,128,55
96,128,56
96,128,57
96,128,58
96,128,59
96,129,48
96,129,49
96,129,50
96,129,51
96,129,52
96,129,53
96,129,54
96,129,55
96,129,56
96,129,57
96,129,58
96,129,59
96,129,60
96,130,50
96,130,51
96,130,52
96,130,53
96,130,54
96,130,55
96,130,56
96,130,57
96,131,51
96,131,52
96,131,53
96,131,54
96,131,55
96,131,56
96,131,57
96,131,58
96,132,52
96,132,53
96,132,54
96,132,55
96,132,56
96,132,57
96,132,58
96,133,54
96,133,55
96,133,56
96,133,57
96,133,58
96,134,56
96,134,57
97,93,56
97,93,57
97,93,58
97,93,59
97,93,60
97,93,61
97,93,62
97,93,63
97,93,64
97,93,65
97,93,66
97,93,67
97,94,55
97,94,56
97,94,57
97,94,58
97,94,59
97,94,60
97,94,61
97,94,62
97,94,63
97,94,64
97,94,65
97,94,66
97,94,67
97,94,68
97,95,55
97,95,56
97,95,57
97,95,58
97,95,59
97,95,60
97,95,61
97,95,62
97,95,63
97,95,64
97,95,65
97,95,66
97,95,67
97,95,68
97,96,55
97,96,56
97,96,57
97,96,58
97,96,59
97,96,60
97,96,61
97,96,62
97,96,63
97,96,64
97,96,65
97,96,66
97,96,67
97,96,68
97,96,69
97,97,55
97,97,56
97,97,57
97,97,58
97,97,59
97,97,60
97,97,61
97,97,62
97,97,63
97,97,64
97,97,65
97,97,66
97,97,67
97,97,68
97,97,69
97,98,56
97,98,57
97,98,58
97,98,59
97,98,60
97,98,61
97,98,62
97,98,63
97,98,64
97,98,65
97,98,66
97,98,67
97,98,68
97,98,69
97,99,55
97,99,56
97,99,57
97,99,58
97,99,59
97,99,60
97,99,61
97,99,62
97,99,63
97,99,64
97,99,65
97,99,66
97,99,67
97,99,68
97,99,69
97,100,55
97,100,56
97,100,57
97,100,58
97,100,59
97,100,60
97,100,61
97,100,62
97,100,63
97,100,64
97,100,65
97,100,66
97,100,67
97,100,68
97,100,69
97,101,54
97,101,55
97,101,56
97,101,57
97,101,58
97,101,59
97,101,60
97,101,61
97,101,62
97,101,63
97,101,64
97,101,65
97,101,66
97,101,67
97,101,68
97,101,69
97,102,54
97,102,55
97,102,56
97,102,57
97,102,58
97,102,59
97,102,60
97,102,61
97,102,62
97,102,63
97,102,64
97,102,65
97,102,66
97,102,67
97,102,68
97,102,69
97,103,54
97,103,55
97,103,56
97,103,57
97,103,58
97,103,59
97,103,60
97,103,61
97,103,62
97,103,63
97,103,64
97,103,65
97,103,66
97,103,67
97,103,68
97,103,69
97,104,54
97,104,55
97,104,56
97,104,57
97,104,58
97,104,59
97,104,60
97,104,61
97,104,62
97,104,63
97,104,64
97,104,65
97,104,66
97,104,67
97,104,68
97,104,69
97,105,54
97,105,55
97,105,56
97,105,57
97,105,58
97,105,59
97,105,60
97,105,61
97,105,62
97,105,63
97,105,64
97,105,65
97,105,66
97,105,67
97,105,68
97,105,69
97,106,54
97,106,55
97,106,56
97,106,57
97,106,58
97,106,59
97,106,60
97,106,63
97,106,64
97,106,65
97,106,66
97,106,67
97,106,68
97,106,69
97,107,64
97,107,65
97,107,66
97,107,67
97,107,68
97,107,69
97,108,64
97,108,65
97,108,66
97,108,67
97,108,68
97,108,69
97,109,63
97,109,64
97,109,65
97,109,66
97,109,67
97,109,68
97,109,69
97,110,63
97,110,64
97,110,65
97,110,66
97,110,67
97,110,68
97,110,69
97,111,63
97,111,64
97,111,65
97,111,66
97,111,67
97,111,68
97,111,69
97,112,61
97,112,62
97,112,63
97,112,64
97,112,65
97,112,66
97,112,67
97,112,68
97,112,69
97,113,58
97,113,59
97,113,60
97,113,61
97,113,62
97,113,63
97,113,64
97,113,65
97,113,66
97,113,67
97,113,68
97,113,69
97,114,57
97,114,58
97,114,59
97,114,60
97,114,61
97,114,62
97,114,63
97,114,64
97,114,65
97,114,66
97,114,67
97,114,68
97,115,56
97,115,57
97,115,58
97,115,59
97,115,60
97,115,61
97,115,62
97,115,63
97,115,64
97,115,65
97,115,66
97,115,67
97,115,68
97,116,55
97,116,56
97,116,57
97,116,58
97,116,59
97,116,60
97,116,61
97,116,62
97,116,63
97,116,64
97,116,65
97,116,66
97,116,67
97,116,68
97,117,54
97,117,55
97,117,56
97,117,57
97,117,58
97,117,59
97,117,60
97,117,61
97,117,62
97,117,63
97,117,64
97,117,65
97,117,66
97,117,67
97,118,54
97,118,55
97,118,56
97,118,57
97,118,58
97,118,59
97,118,60
97,118,61
97,118,62
97,118,63
97,118,64
97,118,65
97,119,54
97,119,55
97,119,56
97,119,57
97,119,58
97,119,59
97,119,60
97,119,61
97,119,62
97,119,63
97,119,64
97,120,54
97,120,55
97,120,56
97,120,57
97,120,58
97,120,59
97,120,60
97,120,61
97,120,62
97,120,63
97,120,64
97,122,54
97,123,55
97,123,56
97,123,57
97,124,55
97,125,56
97,126,46
97,126,47
97,126,48
97,126,49
97,126,50
97,126,51
97,126,52
97,126,56
97,126,57
97,126,58
97,127,47
97,127,48
97,127,49
97,127,50
97,127,51
97,127,52
97,127,53
97,127,56
97,127,57
97,127,58
97,128,47
97,128,48
97,128,49
97,128,50
97,128,51
97,128,52
97,128,53
97,128,54
97,128,55
97,128,56
97,128,57
97,128,58
97,128,59
97,128,60
97,129,47
97,129,48
97,129,49
97,129,50
97,129,51
97,129,52
97,129,53
97,129,54
97,129,55
97,129,56
97,129,57
97,129,58
97,129,59
97,129,60
97,129,61
97,130,49
97,130,50
97,130,51
97,130,52
97,130,53
97,130,54
97,130,55
97,130,56
97,130,57
97,130,58
97,131,50
97,131,51
97,131,52
97,131,53
97,131,54
97,131,55
97,131,56
97,131,57
97,131,58
97,131,59
97,132,51
97,132,52
97,132,53
97,132,54
97,132,55
97,132,56
97,132,57
97,132,58
97,132,59
97,133,53
97,133,54
97,133,55
97,133,56
97,133,57
97,133,58
97,133,59
97,134,55
97,134,56
97,134,57
97,135,58
97,135,59
98,93,57
98,93,58
98,94,55
98,94,56
98,94,57
98,94,58
98,94,59
98,94,60
98,94,61
98,94,62
98,94,63
98,94,64
98,94,65
98,94,66
98,94,67
98,95,55
98,95,56
98,95,57
98,95,58
98,95,59
98,95,60
98,95,61
98,95,62
98,95,63
98,95,64
98,95,65
98,95,66
98,95,67
98,96,56
98,96,57
98,96,58
98,96,59
98,96,60
98,96,61
98,96,62
98,96,63
98,96,64
98,96,65
98,96,66
98,96,67
98,96,68
98,97,56
98,97,57
98,97,58
98,97,59
98,97,60
98,97,61
98,97,62
98,97,63
98,97,64
98,97,65
98,97,66
98,97,67
98,97,68
98,98,57
98,98,58
98,98,59
98,98,60
98,98,61
98,98,62
98,98,63
98,98,64
98,98,65
98,98,66
98,98,67
98,98,68
98,99,56
98,99,57
98,99,58
98,99,59
98,99,60
98,99,61
98,99,62
98,99,63
98,99,64
98,99,65
98,99,66
98,99,67
98,99,68
98,100,55
98,100,56
98,100,57
98,100,58
98,100,59
98,100,60
98,100,61
98,100,62
98,100,63
98,100,64
98,100,65
98,100,66
98,100,67
98,100,68
98,100,69
98,101,55
98,101,56
98,101,57
98,101,58
98,101,59
98,101,60
98,101,61
98,101,62
98,101,63
98,101,64
98,101,65
98,101,66
98,101,67
98,101,68
98,101,69
98,102,54
98,102,55
98,102,56
98,102,57
98,102,58
98,102,59
98,102,60
98,102,61
98,102,62
98,102,63
98,102,64
98,102,65
98,102,66
98,102,67
98,102,68
98,102,69
98,103,55
98,103,56
98,103,57
98,103,58
98,103,59
98,103,60
98,103,61
98,103,62
98,103,63
98,103,64
98,103,65
98,103,66
98,103,67
98,103,68
98,103,69
98,104,53
98,104,54
98,104,55
98,104,56
98,104,57
98,104,58
98,104,59
98,104,60
98,104,61
98,104,62
98,104,63
98,104,64
98,104,65
98,104,66
98,104,67
98,104,68
98,104,69
98,105,53
98,105,54
98,105,55
98,105,56
98,105,57
98,105,58
98,105,59
98,105,60
98,105,61
98,105,62
98,105,63
98,105,64
98,105,65
98,105,66
98,105,67
98,105,68
98,105,69
98,106,52
98,106,53
98,106,54
98,106,55
98,106,56
98,106,57
98,106,58
98,106,59
98,106,60
98,106,61
98,106,62
98,106,63
98,106,64
98,106,65
98,106,66
98,106,67
98,106,68
98,106,69
98,107,52
98,107,53
98,107,54
98,107,55
98,107,56
98,107,57
98,107,58
98,107,59
98,107,60
98,107,61
98,107,62
98,107,63
98,107,64
98,107,65
98,107,66
98,107,67
98,107,68
98,107,69
98,108,52
98,108,53
98,108,54
98,108,55
98,108,56
98,108,57
98,108,58
98,108,59
98,108,60
98,108,63
98,108,64
98,108,65
98,108,66
98,108,67
98,108,68
98,108,69
98,109,52
98,109,53
98,109,54
98,109,55
98,109,56
98,109,63
98,109,64
98,109,65
98,109,66
98,109,67
98,109,68
98,109,69
98,110,52
98,110,53
98,110,54
98,110,63
98,110,64
98,110,65
98,110,66
98,110,67
98,110,68
98,110,69
98,111,63
98,111,64
98,111,65
98,111,66
98,111,67
98,111,68
98,111,69
98,112,62
98,112,63
98,112,64
98,112,65
98,112,66
98,112,67
98,112,68
98,112,69
98,113,61
98,113,62
98,113,63
98,113,64
98,113,65
98,113,66
98,113,67
98,113,68
98,114,59
98,114,60
98,114,61
98,114,62
98,114,63
98,114,64
98,114,65
98,114,66
98,114,67
98,114,68
98,115,57
98,115,58
98,115,59
98,115,60
98,115,61
98,115,62
98,115,63
98,115,64
98,115,65
98,115,66
98,115,67
98,115,68
98,116,56
98,116,57
98,116,58
98,116,59
98,116,60
98,116,61
98,116,62
98,116,63
98,116,64
98,116,65
98,116,66
98,116,67
98,116,68
98,117,56
98,117,57
98,117,58
98,117,59
98,117,60
98,117,61
98,117,62
98,117,63
98,117,64
98,117,65
98,117,66
98,117,67
98,118,55
98,118,56
98,118,57
98,118,58
98,118,59
98,118,60
98,118,61
98,118,62
98,118,63
98,118,64
98,118,65
98,118,66
98,118,67
98,119,55
98,119,56
98,119,57
98,119,58
98,119,59
98,119,60
98,119,61
98,119,62
98,119,63
98,119,64
98,119,65
98,120,55
98,120,56
98,120,57
98,120,58
98,120,59
98,120,60
98,120,61
98,120,62
98,120,63
98,120,64
98,121,55
98,121,56
98,121,57
98,121,58
98,121,59
98,121,60
98,121,61
98,121,62
98,121,63
98,122,55
98,122,56
98,122,57
98,122,58
98,122,59
98,122,60
98,122,61
98,122,62
98,122,63
98,123,55
98,123,56
98,123,57
98,123,58
98,123,59
98,123,60
98,124,55
98,124,56
98,124,57
98,124,58
98,125,56
98,125,57
98,125,58
98,126,45
98,126,46
98,126,47
98,126,48
98,126,49
98,126,50
98,126,51
98,126,56
98,126,57
98,126,58
98,126,59
98,127,47
98,127,48
98,127,49
98,127,50
98,127,51
98,127,52
98,127,56
98,127,57
98,127,58
98,127,59
98,127,60
98,128,46
98,128,47
98,128,48
98,128,49
98,128,50
98,128,51
98,128,52
98,128,53
98,128,54
98,128,55
98,128,56
98,128,57
98,128,58
98,128,59
98,128,60
98,128,61
98,128,62
98,129,46
98,129,47
98,129,48
98,129,49
98,129,50
98,129,51
98,129,52
98,129,53
98,129,54
98,129,55
98,129,56
98,129,57
98,129,58
98,129,59
98,129,60
98,129,61
98,129,62
98,130,48
98,130,49
98,130,50
98,130,51
98,130,52
98,130,53
98,130,54
98,130,55
98,130,56
98,130,57
98,130,58
98,130,59
98,131,49
98,131,50
98,131,51
98,131,52
98,131,53
98,131,54
98,131,55
98,131,56
98,131,57
98,131,58
98,131,59
98,131,60
98,132,49
98,132,50
98,132,51
98,132,52
98,132,53
98,132,54
98,132,55
98,132,56
98,132,57
98,132,58
98,132,59
98,132,60
98,133,52
98,133,53
98,133,54
98,133,55
98,133,56
98,133,57
98,133,58
98,133,59
98,133,60
98,133,61
98,134,54
98,134,55
98,134,56
98,134,57
98,134,58
98,135,55
98,135,56
98,135,57
98,135,58
99,94,55
99,94,56
99,94,57
99,95,55
99,95,56
99,95,57
99,95,58
99,95,59
99,95,60
99,95,61
99,95,62
99,95,63
99,95,64
99,95,65
99,95,66
99,95,67
99,96,57
99,96,63
99,96,64
99,96,65
99,96,66
99,96,67
99,97,57
99,97,60
99,97,61
99,97,62
99,97,63
99,97,64
99,97,65
99,97,66
99,97,67
99,98,61
99,98,62
99,98,63
99,98,64
99,98,65
99,98,66
99,98,67
99,98,68
99,99,57
99,99,61
99,99,62
99,99,63
99,99,64
99,99,65
99,99,66
99,99,67
99,99,68
99,100,56
99,100,60
99,100,61
99,100,62
99,100,63
99,100,64
99,100,65
99,100,66
99,100,67
99,100,68
99,101,56
99,101,57
99,101,61
99,101,62
99,101,63
99,101,64
99,101,65
99,101,66
99,101,67
99,101,68
99,102,55
99,102,56
99,102,57
99,102,58
99,102,59
99,102,60
99,102,61
99,102,62
99,102,63
99,102,64
99,102,65
99,102,66
99,102,67
99,102,68
99,103,56
99,103,59
99,103,60
99,103,61
99,103,62
99,103,63
99,103,64
99,103,65
99,103,66
99,103,67
99,103,68
99,104,54
99,104,55
99,104,56
99,104,57
99,104,58
99,104,59
99,104,60
99,104,61
99,104,62
99,104,63
99,104,64
99,104,65
99,104,66
99,104,67
99,104,68
99,105,54
99,105,55
99,105,56
99,105,57
99,105,58
99,105,59
99,105,60
99,105,61
99,105,62
99,105,63
99,105,64
99,105,65
99,105,66
99,105,67
99,105,68
99,106,53
99,106,54
99,106,55
99,106,56
99,106,57
99,106,58
99,106,59
99,106,60
99,106,61
99,106,62
99,106,63
99,106,64
99,106,65
99,106,66
99,106,67
99,106,68
99,107,51
99,107,52
99,107,53
99,107,54
99,107,55
99,107,56
99,107,57
99,107,58
99,107,59
99,107,60
99,107,61
99,107,62
99,107,63
99,107,64
99,107,65
99,107,66
99,107,67
99,107,68
99,108,51
99,108,52
99,108,53
99,108,54
99,108,55
99,108,56
99,108,57
99,108,58
99,108,59
99,108,60
99,108,61
99,108,62
99,108,63
99,108,64
99,108,65
99,108,66
99,108,67
99,108,68
99,109,52
99,109,53
99,109,54
99,109,55
99,109,56
99,109,57
99,109,58
99,109,59
99,109,60
99,109,61
99,109,62
99,109,63
99,109,64
99,109,65
99,109,66
99,109,67
99,109,68
99,110,51
99,110,52
99,110,53
99,110,54
99,110,55
99,110,56
99,110,57
99,110,58
99,110,62
99,110,63
99,110,64
99,110,65
99,110,66
99,110,67
99,110,68
99,111,50
99,111,51
99,111,52
99,111,53
99,111,54
99,111,55
99,111,56
99,111,57
99,111,62
99,111,63
99,111,64
99,111,65
99,111,66
99,111,67
99,111,68
99,112,50
99,112,51
99,112,52
99,112,53
99,112,54
99,112,55
99,112,62
99,112,63
99,112,64
99,112,65
99,112,66
99,112,67
99,112,68
99,113,50
99,113,51
99,113,52
99,113,53
99,113,54
99,113,62
99,113,63
99,113,64
99,113,65
99,113,66
99,113,67
99,113,68
99,114,50
99,114,51
99,114,52
99,114,53
99,114,61
99,114,62
99,114,63
99,114,64
99,114,65
99,114,66
99,114,67
99,114,68
99,115,51
99,115,52
99,115,59
99,115,60
99,115,61
99,115,62
99,115,63
99,115,64
99,115,65
99,115,66
99,115,67
99,115,68
99,116,58
