"x","y","z"
103,42,37
103,43,34
103,43,35
103,43,36
103,43,37
103,44,34
103,44,35
103,44,36
103,45,34
103,45,35
103,46,34
103,46,35
104,31,47
104,32,44
104,32,45
104,32,46
104,33,43
104,33,44
104,33,45
104,34,42
104,34,43
104,34,44
104,35,41
104,35,42
104,35,43
104,36,41
104,36,42
104,37,34
104,37,40
104,37,41
104,38,33
104,38,34
104,38,35
104,38,36
104,38,40
104,39,33
104,39,34
104,39,35
104,39,36
104,39,37
104,39,38
104,39,39
104,40,33
104,40,34
104,40,35
104,40,36
104,40,37
104,41,33
104,41,34
104,41,35
104,41,36
104,41,37
104,42,34
104,42,35
104,42,36
104,43,34
104,43,35
104,43,36
104,44,34
104,44,35
105,32,44
105,32,45
105,32,46
105,33,43
105,33,44
105,33,45
105,34,42
105,34,43
105,35,41
105,35,42
105,35,43
105,36,41
105,38,33
105,38,34
105,39,33
105,39,34
105,39,35
105,39,37
105,40,33
105,40,34
105,40,35
105,41,33
105,41,34
105,41,35
105,42,33
105,42,34
105,42,35
105,43,33
105,43,34
105,43,35
106,32,44
106,33,42
106,33,43
106,33,44
106,34,42
106,34,43
106,35,41
106,35,42
106,38,33
106,38,34
106,38,35
106,39,33
106,39,34
106,39,35
106,40,33
106,41,33
106,41,34
106,42,33
106,42,34
106,43,33
106,43,34
107,33,42
107,33,43
