"x","y","z"
112,53,36
112,53,37
112,53,38
112,53,39
112,53,40
112,53,41
112,53,42
112,53,43
112,53,44
112,53,51
112,53,52
112,53,53
112,53,54
112,53,55
112,53,56
112,53,57
112,53,58
112,53,59
112,53,60
112,54,32
112,54,33
112,54,34
112,54,35
112,54,36
112,54,37
112,54,38
112,54,39
112,54,40
112,54,41
112,54,42
112,54,43
112,54,44
112,54,51
112,54,52
112,54,53
112,54,54
112,54,55
112,54,56
112,54,57
112,54,58
112,54,59
112,54,60
112,54,61
112,55,32
112,55,33
112,55,34
112,55,35
112,55,36
112,55,37
112,55,38
112,55,39
112,55,40
112,55,41
112,55,42
112,55,51
112,55,52
112,55,53
112,55,54
112,55,55
112,55,56
112,55,57
112,55,58
112,55,59
112,55,60
112,55,61
112,56,31
112,56,32
112,56,33
112,56,34
112,56,35
112,56,36
112,56,37
112,56,38
112,56,39
112,56,43
112,57,31
112,57,32
112,57,33
112,57,34
112,57,35
112,57,36
112,57,37
112,57,38
112,58,31
112,58,32
112,58,33
112,58,34
112,58,35
112,58,36
112,58,37
112,59,31
112,59,32
112,59,33
112,60,29
112,60,30
112,60,31
112,60,32
112,60,33
112,60,34
112,60,35
112,60,36
112,60,37
112,60,45
112,61,29
112,61,30
112,61,31
112,61,32
112,61,33
112,61,34
112,61,35
112,61,36
112,62,27
112,62,28
112,62,29
112,62,30
112,62,31
112,62,32
112,62,33
112,62,34
112,62,35
112,63,27
112,63,28
112,63,29
112,63,30
112,63,31
112,63,32
112,63,33
112,63,34
112,64,26
112,64,27
112,64,28
112,64,29
112,64,30
112,64,31
112,64,32
112,64,33
112,64,39
112,64,40
112,64,41
112,64,42
112,64,43
112,64,44
112,64,45
112,64,46
112,64,47
112,65,25
112,65,26
112,65,27
112,65,28
112,65,29
112,65,30
112,65,31
112,65,32
112,66,25
112,66,26
112,66,27
112,66,28
112,66,29
112,66,30
112,66,31
112,67,24
112,67,25
112,67,26
112,67,27
112,67,28
112,67,29
112,67,30
112,67,35
112,67,36
112,67,37
112,68,24
112,68,25
112,68,26
112,68,27
112,68,28
112,68,29
112,68,30
112,68,35
112,69,23
112,69,24
112,69,25
112,69,26
112,69,27
112,69,28
112,69,29
112,70,23
112,70,24
112,70,25
112,70,26
112,70,27
112,70,28
112,71,22
112,71,23
112,71,24
112,71,25
112,71,26
112,71,27
112,71,28
112,72,21
112,72,22
112,72,23
112,72,24
112,72,25
112,72,26
112,72,27
112,73,23
112,73,24
112,73,25
112,73,26
112,73,27
112,74,23
112,74,24
112,74,25
112,75,23
112,75,24
112,76,22
112,76,23
112,76,24
113,38,52
113,39,51
113,39,52
113,39,53
113,39,54
113,40,50
113,40,51
113,40,52
113,40,53
113,40,54
113,40,55
113,40,56
113,41,49
113,41,50
113,41,51
113,41,52
113,41,53
113,41,54
113,41,55
113,41,56
113,41,57
113,42,49
113,42,50
113,42,51
113,42,52
113,42,53
113,42,54
113,42,55
113,42,56
113,43,48
113,43,49
113,43,50
113,43,51
113,43,52
113,43,53
113,43,54
113,43,55
113,43,56
113,43,57
113,44,46
113,44,47
113,44,48
113,44,49
113,44,50
113,44,51
113,44,52
113,44,53
113,44,54
113,44,55
113,44,56
113,44,57
113,45,45
113,45,46
113,45,47
113,45,48
113,45,49
113,45,50
113,45,51
113,45,52
113,45,53
113,45,54
113,45,55
113,45,56
113,45,57
113,46,44
113,46,45
113,46,46
113,46,47
113,46,48
113,46,49
113,46,50
113,46,51
113,46,52
113,46,53
113,46,54
113,46,55
113,46,56
113,46,57
113,47,43
113,47,44
113,47,45
113,47,46
113,47,47
113,47,48
113,47,49
113,47,50
113,47,51
113,47,52
113,47,53
113,47,54
113,47,55
113,47,56
113,47,57
113,47,58
113,48,41
113,48,42
113,48,43
113,48,44
113,48,45
113,48,46
113,48,47
113,48,48
113,48,49
113,48,50
113,48,51
113,48,52
113,48,53
113,48,54
113,48,55
113,48,56
113,48,57
113,49,40
113,49,41
113,49,42
113,49,43
113,49,44
113,49,45
113,49,46
113,49,47
113,49,48
113,49,49
113,49,50
113,49,51
113,49,52
113,49,53
113,49,54
113,49,55
113,49,56
113,49,57
113,49,58
113,50,39
113,50,40
113,50,41
113,50,42
113,50,43
113,50,44
113,50,45
113,50,46
113,50,47
113,50,50
113,50,51
113,50,52
113,50,53
113,50,54
113,50,55
113,50,56
113,50,57
113,50,58
113,51,37
113,51,38
113,51,39
113,51,40
113,51,41
113,51,42
113,51,43
113,51,44
113,51,45
113,51,46
113,51,49
113,51,50
113,51,51
113,51,52
113,51,53
113,51,54
113,51,55
113,51,56
113,51,57
113,51,58
113,52,36
113,52,37
113,52,38
113,52,39
113,52,40
113,52,41
113,52,42
113,52,43
113,52,44
113,52,45
113,52,46
113,52,48
113,52,49
113,52,50
113,52,51
113,52,52
113,52,53
113,52,54
113,52,55
113,52,56
113,52,57
113,52,58
113,53,32
113,53,33
113,53,34
113,53,35
113,53,36
113,53,37
113,53,38
113,53,39
113,53,40
113,53,41
113,53,42
113,53,43
113,53,44
113,53,45
113,53,46
113,53,48
113,53,49
113,53,50
113,53,51
113,53,52
113,53,53
113,53,54
113,53,55
113,53,56
113,53,57
113,53,58
113,53,59
113,54,32
113,54,33
113,54,34
113,54,35
113,54,36
113,54,37
113,54,38
113,54,39
113,54,40
113,54,41
113,54,42
113,54,43
113,54,44
113,54,45
113,54,46
113,54,47
113,54,48
113,54,49
113,54,50
113,54,51
113,54,52
113,54,53
113,54,54
113,54,55
113,54,56
113,54,57
113,54,58
113,54,59
113,55,32
113,55,33
113,55,34
113,55,35
113,55,36
113,55,37
113,55,38
113,55,42
113,55,44
113,55,45
113,55,46
113,55,47
113,55,48
113,55,49
113,55,50
113,55,51
113,55,52
113,55,53
113,55,54
113,55,55
113,55,56
113,55,57
113,55,58
113,55,59
113,56,31
113,56,32
113,56,33
113,56,34
113,56,35
113,56,36
113,56,37
113,56,38
113,56,42
113,56,43
113,56,44
113,56,45
113,57,31
113,57,32
113,57,33
113,57,34
113,57,35
113,57,36
113,57,37
113,57,42
113,57,43
113,57,44
113,58,30
113,58,31
113,58,32
113,58,33
113,58,34
113,58,35
113,58,36
113,58,37
113,58,42
113,58,43
113,58,44
113,59,30
113,59,31
113,59,32
113,59,33
113,59,34
113,59,35
113,59,41
113,59,42
113,59,43
113,60,29
113,60,30
113,60,31
113,60,32
113,60,33
113,60,34
113,60,35
113,60,41
113,60,42
113,60,43
113,60,44
113,61,28
113,61,29
113,61,30
113,61,31
113,61,32
113,61,33
113,61,34
113,61,40
113,61,41
113,62,27
113,62,28
113,62,29
113,62,30
113,62,31
113,62,32
113,62,33
113,62,34
113,62,39
113,62,40
113,63,27
113,63,28
113,63,29
113,63,30
113,63,31
113,63,32
113,63,33
113,63,38
113,63,39
113,63,40
113,64,26
113,64,27
113,64,28
113,64,29
113,64,30
113,64,31
113,64,32
113,64,37
113,64,38
113,64,39
113,64,40
113,64,41
113,64,42
113,64,43
113,64,44
113,64,45
113,64,46
113,64,47
113,65,25
113,65,26
113,65,27
113,65,28
113,65,29
113,65,30
113,65,31
113,65,32
113,65,35
113,65,36
113,66,24
113,66,25
113,66,26
113,66,27
113,66,28
113,66,29
113,66,30
113,66,31
113,66,34
113,67,24
113,67,25
113,67,26
113,67,27
113,67,28
113,67,29
113,67,30
113,67,31
113,67,32
113,67,33
113,67,34
113,67,35
113,67,36
113,67,37
113,68,23
113,68,24
113,68,25
113,68,26
113,68,27
113,68,28
113,68,29
113,68,30
113,68,31
113,68,32
113,68,33
113,68,34
113,68,35
113,69,23
113,69,24
113,69,25
113,69,26
113,69,27
113,69,28
113,69,29
113,69,32
113,70,22
113,70,23
113,70,24
113,70,25
113,70,26
113,70,27
113,70,28
113,70,29
113,70,30
113,70,31
113,71,22
113,71,23
113,71,24
113,71,25
113,71,26
113,71,27
113,71,28
113,71,31
113,71,32
113,72,22
113,72,23
113,72,24
113,72,25
113,72,26
113,72,27
113,73,22
113,73,23
113,73,24
113,73,25
113,73,26
113,73,27
113,73,28
113,74,21
113,74,22
113,74,23
113,74,24
113,74,25
113,74,26
113,75,21
113,75,22
113,75,23
113,75,24
113,75,25
113,76,20
113,76,21
113,76,22
113,76,23
113,76,24
113,76,25
114,39,45
114,39,46
114,39,47
114,39,48
114,39,49
114,39,50
114,39,51
114,39,52
114,40,44
114,40,45
114,40,46
114,40,47
114,40,48
114,40,49
114,40,50
114,40,51
114,40,52
114,40,53
114,40,54
114,41,43
114,41,44
114,41,45
114,41,46
114,41,47
114,41,48
114,41,49
114,41,50
114,41,51
114,41,52
114,41,53
114,41,54
114,41,55
114,42,42
114,42,43
114,42,44
114,42,45
114,42,46
114,42,47
114,42,48
114,42,49
114,42,50
114,42,51
114,42,52
114,42,53
114,42,54
114,42,55
114,43,41
114,43,42
114,43,43
114,43,44
114,43,45
114,43,46
114,43,47
114,43,48
114,43,49
114,43,50
114,43,51
114,43,52
114,43,53
114,43,54
114,43,55
114,44,39
114,44,40
114,44,41
114,44,42
114,44,43
114,44,44
114,44,45
114,44,46
114,44,47
114,44,48
114,44,49
114,44,50
114,44,51
114,44,52
114,44,53
114,44,54
114,44,55
114,44,56
114,45,38
114,45,39
114,45,40
114,45,41
114,45,42
114,45,43
114,45,44
114,45,45
114,45,46
114,45,47
114,45,48
114,45,49
114,45,50
114,45,51
114,45,52
114,45,53
114,45,54
114,45,55
114,45,56
114,46,37
114,46,38
114,46,39
114,46,40
114,46,41
114,46,42
114,46,43
114,46,44
114,46,45
114,46,46
114,46,47
114,46,48
114,46,49
114,46,50
114,46,51
114,46,52
114,46,53
114,46,54
114,46,55
114,46,56
114,47,37
114,47,38
114,47,39
114,47,40
114,47,41
114,47,42
114,47,43
114,47,44
114,47,45
114,47,46
114,47,47
114,47,48
114,47,49
114,47,50
114,47,51
114,47,52
114,47,53
114,47,54
114,47,55
114,47,56
114,48,35
114,48,36
114,48,37
114,48,38
114,48,39
114,48,40
114,48,41
114,48,42
114,48,43
114,48,44
114,48,45
114,48,46
114,48,47
114,48,48
114,48,49
114,48,50
114,48,51
114,48,52
114,48,53
114,48,54
114,48,55
114,48,56
114,49,33
114,49,34
114,49,35
114,49,36
114,49,37
114,49,38
114,49,39
114,49,40
114,49,41
114,49,42
114,49,43
114,49,44
114,49,45
114,49,46
114,49,47
114,49,48
114,49,49
114,49,50
114,49,51
114,49,52
114,49,53
114,49,54
114,49,55
114,49,56
114,50,30
114,50,31
114,50,32
114,50,33
114,50,34
114,50,35
114,50,36
114,50,37
114,50,38
114,50,39
114,50,40
114,50,41
114,50,42
114,50,43
114,50,44
114,50,45
114,50,46
114,50,47
114,50,48
114,50,49
114,50,50
114,50,51
114,50,52
114,50,53
114,50,54
114,50,55
114,50,56
114,50,57
114,51,31
114,51,32
114,51,33
114,51,34
114,51,35
114,51,36
114,51,37
114,51,38
114,51,39
114,51,40
114,51,41
114,51,42
114,51,43
114,51,44
114,51,45
114,51,46
114,51,47
114,51,48
114,51,49
114,51,50
114,51,51
114,51,52
114,51,53
114,51,54
114,51,55
114,51,56
114,51,57
114,52,32
114,52,33
114,52,34
114,52,35
114,52,36
114,52,37
114,52,38
114,52,39
114,52,40
114,52,41
114,52,42
114,52,43
114,52,44
114,52,45
114,52,46
114,52,47
114,52,48
114,52,49
114,52,50
114,52,51
114,52,52
114,52,53
114,52,54
114,52,55
114,52,56
114,52,57
114,53,32
114,53,33
114,53,34
114,53,35
114,53,36
114,53,37
114,53,38
114,53,39
114,53,40
114,53,41
114,53,42
114,53,43
114,53,44
114,53,45
114,53,46
114,53,47
114,53,48
114,53,49
114,53,50
114,53,51
114,53,52
114,53,53
114,53,54
114,53,55
114,53,56
114,53,57
114,53,58
114,54,32
114,54,33
114,54,34
114,54,35
114,54,36
114,54,37
114,54,38
114,54,40
114,54,41
114,54,42
114,54,43
114,54,44
114,54,45
114,54,46
114,54,47
114,54,48
114,54,49
114,54,50
114,54,51
114,54,52
114,54,53
114,54,54
114,54,55
114,54,56
114,54,57
114,55,31
114,55,32
114,55,33
114,55,34
114,55,35
114,55,36
114,55,37
114,55,38
114,55,40
114,55,41
114,55,42
114,55,43
114,55,44
114,55,45
114,55,46
114,55,47
114,55,48
114,55,49
114,55,50
114,55,51
114,55,52
114,55,53
114,55,54
114,55,55
114,55,56
114,55,57
114,56,31
114,56,32
114,56,33
114,56,34
114,56,35
114,56,36
114,56,37
114,56,41
114,56,42
114,56,43
114,56,44
114,56,45
114,57,31
114,57,32
114,57,33
114,57,34
114,57,35
114,57,36
114,57,37
114,57,41
114,57,42
114,57,43
114,58,30
114,58,31
114,58,32
114,58,33
114,58,34
114,58,35
114,58,36
114,58,40
114,58,41
114,58,42
114,58,43
114,58,44
114,59,29
114,59,30
114,59,31
114,59,32
114,59,33
114,59,34
114,59,35
114,59,40
114,59,41
114,59,42
114,59,43
114,60,28
114,60,29
114,60,30
114,60,31
114,60,32
114,60,33
114,60,34
114,60,35
114,60,39
114,60,40
114,60,41
114,60,42
114,60,43
114,60,44
114,61,27
114,61,28
114,61,29
114,61,30
114,61,31
114,61,32
114,61,33
114,61,34
114,61,38
114,61,39
114,61,40
114,61,41
114,62,27
114,62,28
114,62,29
114,62,30
114,62,31
114,62,32
114,62,33
114,62,38
114,62,39
114,62,40
114,63,26
114,63,27
114,63,28
114,63,29
114,63,30
114,63,31
114,63,32
114,63,33
114,63,37
114,63,38
114,63,39
114,63,40
114,64,26
114,64,27
114,64,28
114,64,29
114,64,30
114,64,31
114,64,32
114,64,33
114,64,35
114,64,36
114,64,37
114,64,38
114,64,39
114,64,40
114,64,41
114,64,42
114,64,43
114,64,44
114,64,45
114,64,46
114,64,47
114,64,48
114,65,25
114,65,26
114,65,27
114,65,28
114,65,29
114,65,30
114,65,31
114,65,32
114,65,33
114,65,34
114,65,35
114,65,36
114,66,24
114,66,25
114,66,26
114,66,27
114,66,28
114,66,29
114,66,30
114,66,31
114,66,32
114,66,33
114,66,34
114,66,35
114,67,24
114,67,25
114,67,26
114,67,27
114,67,28
114,67,29
114,67,30
114,67,31
114,67,32
114,67,33
114,67,34
114,67,35
114,67,36
114,67,37
114,68,23
114,68,24
114,68,25
114,68,26
114,68,27
114,68,28
114,68,29
114,68,30
114,68,31
114,68,32
114,68,33
114,68,34
114,69,23
114,69,24
114,69,25
114,69,26
114,69,27
114,69,28
114,69,29
114,69,30
114,69,31
114,69,32
114,69,33
114,70,22
114,70,23
114,70,24
114,70,25
114,70,26
114,70,27
114,70,28
114,70,29
114,70,30
114,70,31
114,70,32
114,71,22
114,71,23
114,71,24
114,71,25
114,71,26
114,71,27
114,71,28
114,71,29
114,71,30
114,71,31
114,71,32
114,71,33
114,72,22
114,72,23
114,72,24
114,72,25
114,72,26
114,72,27
114,72,28
114,72,29
114,72,30
114,72,31
114,73,21
114,73,22
114,73,23
114,73,24
114,73,25
114,73,26
114,73,27
114,73,28
114,73,29
114,73,30
114,73,31
114,74,21
114,74,22
114,74,23
114,74,24
114,74,25
114,74,26
114,74,27
114,75,21
114,75,22
114,75,23
114,75,24
114,75,25
114,75,26
114,76,20
114,76,21
114,76,22
114,76,23
114,76,24
114,76,25
114,76,26
115,39,44
115,39,49
115,40,43
115,40,46
115,40,47
115,40,48
115,40,49
115,40,50
115,40,51
115,40,52
115,41,42
115,41,43
115,41,44
115,41,45
115,41,46
115,41,47
115,41,48
115,41,49
115,41,50
115,41,51
115,41,52
115,41,53
115,42,41
115,42,42
115,42,43
115,42,44
115,42,45
115,42,46
115,42,47
115,42,48
115,42,49
115,42,50
115,42,51
115,42,52
115,42,53
115,42,54
115,43,40
115,43,41
115,43,42
115,43,43
115,43,44
115,43,45
115,43,46
115,43,47
115,43,48
115,43,49
115,43,50
115,43,51
115,43,52
115,43,53
115,43,54
115,44,38
115,44,39
115,44,40
115,44,41
115,44,42
115,44,43
115,44,44
115,44,45
115,44,46
115,44,47
115,44,48
115,44,49
115,44,50
115,44,51
115,44,52
115,44,53
115,44,54
115,45,38
115,45,39
115,45,40
115,45,41
115,45,42
115,45,43
115,45,44
115,45,45
115,45,46
115,45,47
115,45,48
115,45,49
115,45,50
115,45,51
115,45,52
115,45,53
115,45,54
115,45,55
115,46,38
115,46,39
115,46,40
115,46,41
115,46,42
115,46,43
115,46,44
115,46,45
115,46,46
115,46,47
115,46,48
115,46,49
115,46,50
115,46,51
115,46,52
115,46,53
115,46,54
115,46,55
115,47,37
115,47,38
115,47,39
115,47,40
115,47,41
115,47,42
115,47,43
115,47,44
115,47,45
115,47,46
115,47,47
115,47,48
115,47,49
115,47,50
115,47,51
115,47,52
115,47,53
115,47,54
115,47,55
115,48,34
115,48,35
115,48,36
115,48,37
115,48,38
115,48,39
115,48,40
115,48,41
115,48,42
115,48,43
115,48,44
115,48,45
115,48,46
115,48,47
115,48,48
115,48,49
115,48,50
115,48,51
115,48,52
115,48,53
115,48,54
115,48,55
115,49,30
115,49,31
115,49,32
115,49,33
115,49,34
115,49,35
115,49,36
115,49,37
115,49,38
115,49,39
115,49,40
115,49,41
115,49,42
115,49,43
115,49,44
115,49,45
115,49,46
115,49,47
115,49,48
115,49,49
115,49,50
115,49,51
115,49,52
115,49,53
115,49,54
115,49,55
115,50,30
115,50,31
115,50,32
115,50,33
115,50,34
115,50,35
115,50,36
115,50,37
115,50,38
115,50,39
115,50,40
115,50,41
115,50,42
115,50,43
115,50,44
115,50,45
115,50,46
115,50,47
115,50,48
115,50,49
115,50,50
115,50,51
115,50,52
115,50,53
115,50,54
115,50,55
115,51,32
115,51,33
115,51,34
115,51,35
115,51,36
115,51,37
115,51,38
115,51,39
115,51,40
115,51,41
115,51,42
115,51,43
115,51,44
115,51,45
115,51,46
115,51,47
115,51,48
115,51,49
115,51,50
115,51,51
115,51,52
115,51,53
115,51,54
115,51,55
115,52,32
115,52,33
115,52,34
115,52,35
115,52,36
115,52,37
115,52,38
115,52,39
115,52,40
115,52,41
115,52,42
115,52,43
115,52,44
115,52,45
115,52,46
115,52,47
115,52,48
115,52,49
115,52,50
115,52,51
115,52,52
115,52,53
115,52,54
115,52,55
115,52,56
115,53,32
115,53,33
115,53,34
115,53,35
115,53,36
115,53,37
115,53,38
115,53,39
115,53,40
115,53,41
115,53,42
115,53,43
115,53,44
115,53,45
115,53,46
115,53,47
115,53,48
115,53,49
115,53,50
115,53,51
115,53,52
115,53,53
115,53,54
115,53,55
115,53,56
115,54,31
115,54,32
115,54,33
115,54,34
115,54,35
115,54,36
115,54,37
115,54,38
115,54,39
115,54,40
115,54,41
115,54,42
115,54,43
115,54,44
115,54,45
115,54,46
115,54,47
115,54,48
115,54,49
115,54,50
115,54,51
115,54,52
115,54,53
115,54,54
115,54,55
115,54,56
115,55,31
115,55,32
115,55,33
115,55,34
115,55,35
115,55,36
115,55,37
115,55,38
115,55,40
115,55,41
115,55,42
115,55,43
115,55,44
115,55,45
115,55,46
115,55,47
115,55,48
115,55,49
115,55,50
115,55,51
115,55,52
115,55,53
115,55,54
115,55,55
115,55,56
115,56,31
115,56,32
115,56,33
115,56,34
115,56,35
115,56,36
115,56,37
115,56,40
115,56,41
115,56,42
115,56,43
115,56,44
115,56,45
115,57,30
115,57,31
115,57,32
115,57,33
115,57,34
115,57,35
115,57,36
115,57,37
115,57,38
115,57,39
115,57,40
115,57,41
115,57,42
115,57,43
115,58,30
115,58,31
115,58,32
115,58,33
115,58,34
115,58,35
115,58,36
115,58,37
115,58,38
115,58,39
115,58,40
115,58,41
115,58,42
115,58,43
115,58,44
115,59,29
115,59,30
115,59,31
115,59,32
115,59,33
115,59,34
115,59,35
115,59,36
115,59,37
115,59,38
115,59,39
115,59,40
115,59,41
115,59,42
115,59,43
115,60,28
115,60,29
115,60,30
115,60,31
115,60,32
115,60,33
115,60,34
115,60,35
115,60,36
115,60,37
115,60,38
115,60,39
115,60,40
115,60,41
115,60,42
115,60,43
115,60,44
115,61,27
115,61,28
115,61,29
115,61,30
115,61,31
115,61,32
115,61,33
115,61,34
115,61,35
115,61,36
115,61,37
115,61,38
115,61,39
115,61,40
115,61,41
115,61,42
115,62,27
115,62,28
115,62,29
115,62,30
115,62,31
115,62,32
115,62,33
115,62,34
115,62,35
115,62,36
115,62,37
115,62,38
115,62,39
115,62,40
115,63,26
115,63,27
115,63,28
115,63,29
115,63,30
115,63,31
115,63,32
115,63,33
115,63,34
115,63,35
115,63,36
115,63,37
115,63,38
115,63,39
115,63,40
115,64,25
115,64,26
115,64,27
115,64,28
115,64,29
115,64,30
115,64,31
115,64,32
115,64,33
115,64,34
115,64,35
115,64,36
115,64,37
115,64,38
115,64,39
115,64,40
115,64,41
115,64,42
115,64,43
115,64,44
115,64,45
115,64,46
115,64,47
115,65,25
115,65,26
115,65,27
115,65,28
115,65,29
115,65,30
115,65,31
115,65,32
115,65,33
115,65,34
115,65,35
115,65,36
115,66,24
115,66,25
115,66,26
115,66,27
115,66,28
115,66,29
115,66,30
115,66,31
115,66,32
115,66,33
115,66,34
115,66,35
115,67,23
115,67,24
115,67,25
115,67,26
115,67,27
115,67,28
115,67,29
115,67,30
115,67,31
115,67,32
115,67,33
115,67,34
115,67,35
115,67,36
115,67,37
115,68,23
115,68,24
115,68,25
115,68,26
115,68,27
115,68,28
115,68,29
115,68,30
115,68,31
115,68,32
115,68,33
115,68,34
115,69,22
115,69,23
115,69,24
115,69,25
115,69,26
115,69,27
115,69,28
115,69,29
115,69,30
115,69,31
115,69,32
115,69,33
115,70,22
115,70,23
115,70,24
115,70,25
115,70,26
115,70,27
115,70,28
115,70,29
115,70,30
115,70,31
115,70,32
115,71,22
115,71,23
115,71,24
115,71,25
115,71,26
115,71,27
115,71,28
115,71,29
115,71,30
115,71,31
115,71,32
115,71,33
115,72,22
115,72,23
115,72,24
115,72,25
115,72,26
115,72,27
115,72,28
115,72,29
115,72,30
115,72,31
115,73,21
115,73,22
115,73,23
115,73,24
115,73,25
115,73,26
115,73,27
115,73,28
115,73,29
115,73,30
115,73,31
115,74,21
115,74,22
115,74,23
115,74,24
115,74,25
115,74,26
115,74,27
115,74,28
115,75,21
115,75,22
115,75,23
115,75,24
115,75,25
115,75,26
115,75,27
115,75,28
115,76,20
115,76,21
115,76,22
115,76,23
115,76,24
115,76,25
115,76,26
115,76,27
116,40,47
116,40,48
116,41,43
116,41,44
116,41,45
116,41,46
116,41,47
116,41,48
116,41,49
116,41,50
116,42,40
116,42,42
116,42,43
116,42,44
116,42,45
116,42,46
116,42,47
116,42,48
116,42,49
116,42,50
116,42,51
116,42,52
116,43,40
116,43,41
116,43,42
116,43,43
116,43,44
116,43,45
116,43,46
116,43,47
116,43,48
116,43,49
116,43,50
116,43,51
116,43,52
116,44,39
116,44,40
116,44,41
116,44,42
116,44,43
116,44,44
116,44,45
116,44,46
116,44,47
116,44,48
116,44,49
116,44,50
116,44,51
116,44,52
116,44,53
116,45,38
116,45,39
116,45,40
116,45,41
116,45,42
116,45,43
116,45,44
116,45,45
116,45,46
116,45,47
116,45,48
116,45,49
116,45,50
116,45,51
116,45,52
116,45,53
116,46,37
116,46,38
116,46,39
116,46,40
116,46,41
116,46,42
116,46,43
116,46,44
116,46,45
116,46,46
116,46,47
116,46,48
116,46,49
116,46,50
116,46,51
116,46,52
116,46,53
116,47,36
116,47,37
116,47,38
116,47,39
116,47,40
116,47,41
116,47,42
116,47,43
116,47,44
116,47,45
116,47,46
116,47,47
116,47,48
116,47,49
116,47,50
116,47,51
116,47,52
116,47,53
116,47,54
116,48,30
116,48,32
116,48,35
116,48,36
116,48,37
116,48,38
116,48,39
116,48,40
116,48,41
116,48,42
116,48,43
116,48,44
116,48,45
116,48,46
116,48,47
116,48,48
116,48,49
116,48,50
116,48,51
116,48,52
116,48,53
116,49,33
116,49,34
116,49,35
116,49,36
116,49,37
116,49,38
116,49,39
116,49,40
116,49,41
116,49,42
116,49,43
116,49,44
116,49,45
116,49,46
116,49,47
116,49,48
116,49,49
116,49,50
116,49,51
116,49,52
116,49,53
116,50,34
116,50,35
116,50,36
116,50,37
116,50,38
116,50,39
116,50,40
116,50,41
116,50,42
116,50,43
116,50,44
116,50,45
116,50,46
116,50,47
116,50,48
116,50,49
116,50,50
116,50,51
116,50,52
116,50,53
116,51,33
116,51,34
116,51,35
116,51,36
116,51,37
116,51,38
116,51,39
116,51,40
116,51,41
116,51,42
116,51,43
116,51,44
116,51,45
116,51,46
116,51,47
116,51,48
116,51,49
116,51,50
116,51,51
116,51,52
116,51,53
116,52,32
116,52,33
116,52,34
116,52,35
116,52,36
116,52,37
116,52,38
116,52,39
116,52,40
116,52,41
116,52,42
116,52,43
116,52,44
116,52,45
116,52,46
116,52,47
116,52,48
116,52,49
116,52,50
116,52,51
116,52,52
116,52,53
116,53,32
116,53,33
116,53,34
116,53,35
116,53,36
116,53,37
116,53,38
116,53,39
116,53,40
116,53,41
116,53,42
116,53,43
116,53,44
116,53,45
116,53,46
116,53,47
116,53,48
116,53,49
116,53,50
116,53,51
116,53,52
116,53,53
116,54,31
116,54,32
116,54,33
116,54,34
116,54,35
116,54,36
116,54,37
116,54,38
116,54,39
116,54,40
116,54,41
116,54,42
116,54,43
116,54,44
116,54,45
116,54,46
116,54,47
116,54,48
116,54,49
116,54,50
116,54,51
116,54,52
116,54,53
116,55,31
116,55,32
116,55,33
116,55,34
116,55,35
116,55,36
116,55,37
116,55,38
116,55,39
116,55,40
116,55,41
116,55,42
116,55,43
116,55,44
116,55,45
116,55,46
116,55,47
116,55,48
116,55,49
116,55,50
116,55,51
116,55,52
116,55,53
116,55,54
116,56,30
116,56,31
116,56,32
116,56,33
116,56,34
116,56,35
116,56,36
116,56,37
116,56,38
116,56,39
116,56,40
116,56,41
116,56,42
116,56,43
116,56,44
116,56,45
116,56,46
116,57,30
116,57,31
116,57,32
116,57,33
116,57,34
116,57,35
116,57,36
